fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 5,6m;Mai;-12,358;99,000;4851;5535
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 5,6m;Juni;5,890;85,000;4135;3905
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 5,6m;August;9,771;100,000;4078;3715
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 5,6m;September;-20,499;100,000;3793;4771
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-4,870;95,000;32194;33842
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 5,6m;Hittil i år;-4,870;95,000;32194;33842
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;Januar;2,536;100,000;1132;1104
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;Februar;-8,996;75,000;698;767
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;Mars;-3,501;100,000;1516;1571
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;April;-10,422;100,000;1487;1660
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;Mai;-16,649;99,000;1582;1898
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;Juni;9,780;85,000;1347;1227
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;August;-3,598;100,000;1152;1195
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;September;-28,105;100,000;1123;1562
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-8,622;95,000;10037;10984
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-8,622;95,000;10037;10984
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;Januar;-0,541;100,000;552;555
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;Februar;-4,907;75,000;407;428
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;Mars;7,703;100,000;755;701
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;April;-21,422;100,000;818;1041
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;Mai;-17,933;99,000;929;1132
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;Juni;0,374;85,000;806;803
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;August;15,483;100,000;813;704
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;September;-24,713;100,000;655;870
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-8,004;95,000;5735;6234
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-8,004;95,000;5735;6234
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;Januar;-1,677;100,000;469;477
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;Februar;19,551;75,000;373;312
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;Mars;29,680;100,000;568;438
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;April;-29,307;100,000;398;563
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;Mai;23,913;99,000;684;552
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;Juni;-3,248;85,000;417;431
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;August;-11,828;100,000;246;279
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;September;-40,687;100,000;328;553
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-3,384;95,000;3483;3605
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-3,384;95,000;3483;3605
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;Januar;-2,417;100,000;1534;1572
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;Februar;-7,521;75,000;996;1077
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;Mars;-10,632;100,000;1740;1947
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;April;11,216;100,000;1894;1703
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;Mai;-15,207;99,000;1656;1953
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;Juni;8,380;85,000;1565;1444
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;August;21,470;100,000;1867;1537
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;September;-5,543;100,000;1687;1786
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-0,614;95,000;12939;13019
11;1100011;HILLEVÅG/SKJÆRING;F;44;9;3670;4;;;Helgedøgn;>= 16,0m;Hittil i år;-0,614;95,000;12939;13019
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;Januar;-0,886;99,000;528620;533343
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;Februar;1,817;100,000;510471;501361
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;Mars;1,690;99,000;563166;553808
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;April;0,778;100,000;566895;562520
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;Mai;3,245;99,000;617424;598020
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;August;-0,007;96,000;604602;604645
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;September;2,852;100,000;585716;569472
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;Siste 12 måneder;1,369;99,000;3976894;3923169
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;Alle;Hittil i år;1,369;99,000;3976894;3923169
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;Januar;-1,559;99,000;468412;475830
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;Februar;0,910;100,000;453235;449146
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;Mars;0,018;99,000;497803;497713
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;April;0,294;100,000;500518;499049
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;Mai;2,969;99,000;544115;528426
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;August;0,591;96,000;537212;534055
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;September;2,908;100,000;519610;504929
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;Siste 12 måneder;0,910;99,000;3520905;3489148
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;< 5,6m;Hittil i år;0,910;99,000;3520905;3489148
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;Januar;4,678;99,000;60195;57505
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;Februar;9,602;100,000;57220;52207
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;Mars;16,533;99,000;65355;56083
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;April;4,589;100,000;66366;63454
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;Mai;5,330;99,000;73292;69583
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;August;-4,526;96,000;67376;70570
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;September;2,435;100,000;66097;64526
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;Siste 12 måneder;5,064;99,000;455901;433928
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 5,6m;Hittil i år;5,064;99,000;455901;433928
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;Januar;-4,848;99,000;13053;13718
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;Februar;0,894;100,000;12530;12419
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;Mars;9,096;99,000;14501;13292
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;April;2,213;100,000;15609;15271
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;Mai;6,274;99,000;17938;16879
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;August;1,267;96,000;18390;18160
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;September;13,338;100,000;17199;15175
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;4,104;99,000;109220;104914
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;5,6m - 7,6m;Hittil i år;4,104;99,000;109220;104914
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;Januar;1,684;99,000;18600;18292
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;Februar;8,421;100,000;18102;16696
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;Mars;13,832;99,000;21027;18472
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;April;1,692;100,000;22893;22512
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;Mai;-2,463;99,000;25227;25864
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;August;-2,036;96,000;24967;25486
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;September;1,706;100,000;23846;23446
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;2,583;99,000;154662;150768
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;7,6m - 12,5m;Hittil i år;2,583;99,000;154662;150768
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;Januar;24,530;99,000;7808;6270
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;Februar;33,734;100,000;7239;5413
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;Mars;41,143;99,000;8175;5792
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;April;18,244;100,000;7220;6106
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;Mai;14,218;99,000;8146;7132
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;August;-23,932;96,000;5607;7371
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;September;-14,940;100,000;6035;7095
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;11,180;99,000;50230;45179
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;12,5m - 16,0m;Hittil i år;11,180;99,000;50230;45179
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;Januar;7,849;99,000;20734;19225
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;Februar;9,446;100,000;19349;17679
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;Mars;16,867;99,000;21652;18527
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;April;5,515;100,000;20644;19565
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;Mai;11,533;99,000;21981;19708
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;August;-5,835;96,000;18412;19553
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;September;1,100;100,000;19017;18810
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;Siste 12 måneder;6,555;99,000;141789;133067
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Alle;>= 16,0m;Hittil i år;6,555;99,000;141789;133067
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;Januar;0,716;99,000;408150;405247
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;Februar;2,713;100,000;391063;380732
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;Mars;6,255;99,000;415004;390572
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;April;-2,549;100,000;393874;404175
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;Mai;6,648;99,000;430345;403519
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;August;-3,473;95,000;447359;463453
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;September;6,481;100,000;432717;406379
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;Siste 12 måneder;2,258;99,000;2918512;2854077
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;Alle;Hittil i år;2,258;99,000;2918512;2854077
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;Januar;-0,001;99,000;353699;353702
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;Februar;1,706;100,000;339533;333838
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;Mars;4,514;99,000;357612;342166
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;April;-3,487;100,000;337700;349901
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;Mai;6,276;99,000;370090;348236
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;August;-2,941;95,000;390347;402173
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;September;6,831;100,000;375951;351913
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;1,733;99,000;2524932;2481929
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;< 5,6m;Hittil i år;1,733;99,000;2524932;2481929
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;Januar;5,629;99,000;54438;51537
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;Februar;9,877;100,000;51517;46886
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;Mars;18,572;99,000;57384;48396
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;April;3,513;100,000;56165;54259
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;Mai;8,981;99,000;60239;55275
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;August;-6,955;95,000;57000;61261
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;September;4,225;100,000;56758;54457
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;5,760;99,000;393501;372071
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;5,760;99,000;393501;372071
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-3,355;99,000;11465;11863
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-0,166;100,000;10809;10827
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;11,781;99,000;12164;10882
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;April;-2,626;100,000;12164;12492
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;8,898;99,000;13781;12655
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;August;-2,077;95,000;14803;15117
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;September;15,700;100,000;14157;12236
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;3,800;99,000;89343;86072
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;3,800;99,000;89343;86072
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;1,068;99,000;16278;16106
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;7,269;100,000;15761;14693
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;13,342;99,000;17491;15432
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;April;0,185;100,000;18426;18392
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;0,462;99,000;19997;19905
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;August;-5,019;95,000;20137;21201
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;September;4,846;100,000;19537;18634
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;2,625;99,000;127627;124363
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;2,625;99,000;127627;124363
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;28,134;99,000;7328;5719
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;39,914;100,000;6832;4883
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;49,158;99,000;7704;5165
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;April;21,671;100,000;6552;5385
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;19,384;99,000;7015;5876
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;August;-24,383;95,000;4965;6566
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;September;-13,522;100,000;5404;6249
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;14,951;99,000;45800;39843
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;14,951;99,000;45800;39843
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;Januar;8,505;99,000;19367;17849
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;Februar;9,901;100,000;18115;16483
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;Mars;18,372;99,000;20025;16917
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;April;5,742;100,000;19023;17990
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;Mai;15,482;99,000;19446;16839
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;August;-6,976;95,000;17095;18377
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;September;1,857;100,000;17660;17338
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;7,339;99,000;130731;121793
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;7,339;99,000;130731;121793
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;Januar;-5,953;100,000;120470;128096
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;Februar;-1,012;100,000;119408;120629
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;Mars;-9,234;99,000;148162;163236
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;April;9,268;100,000;173021;158345
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;Mai;-3,816;100,000;187079;194501
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;Juni;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;Juli;-;-;-;-
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;August;11,368;100,000;157243;141192
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;September;-6,189;100,000;152999;163093
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;Siste 12 måneder;-1,002;99,000;1058382;1069092
11;1100014;BRÅSTEIN;E;39;6;8260;2;;;Helgedøgn;Alle;Hittil i år;-1,002;99,000;1058382;1069092
